time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45467.6407986111,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,1955,637,2513
45467.6409722222,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,1242,448,1620
45467.6411458333,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,2612,623,3049
45467.6413194444,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,5190,1042,6224
45467.6414930556,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,2841,1225,3526
45467.6416666667,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,732,569,658
45467.6418402778,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,1666,2507,1643
45467.6420138889,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,2014,3012,1977
45467.6421875000,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,2689,3502,2642
45467.6423611111,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,3232,5140,3618
45467.6425347222,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,2671,4081,2720
45467.6427083333,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,1921,3139,1984
45467.6428819444,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,1866,2713,1870
45467.6430555556,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,2278,3422,2204
45467.6432291667,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,1158,1455,1121
45467.6434027778,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,2038,2992,2391
45467.6435763889,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,1903,2662,2151
45467.6437500000,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,618,796,614
45467.6439236111,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,68,86,72
45467.6440972222,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,2067,3721,2146
45467.6442708333,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,2535,4449,2652
45467.6444444444,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,5448,1137,7987
45467.6446180556,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,1017,326,1378
45467.6447916667,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,5666,844,8411
45467.6449652778,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,3579,860,5341
45467.6451388889,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,5124,1290,7543
45467.6453125000,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,3492,771,5067
45467.6454861111,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,3829,749,5647
45467.6456597222,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,1190,1191,1120
45467.6458333333,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,45,26,31
45467.6460069444,0,18.750000000000,0,0,0,0,0,0,0,15,0,0,73,161,114
45467.6461805556,0,18.810000000000,0,0,0,0,0,0,0,15,1,0,2124,2248,2000
45467.6463541667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1648,1862,1585
45467.6465277778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,2785,3149,2375
45467.6467013889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1750,2262,1666
45467.6468750000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,779,1000,723
45467.6470486111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1720,2275,1637
45467.6472222222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,638,958,594
45467.6473958333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1577,1654,1510
45467.6475694444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1449,1300,1097
45467.6477430556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1316,1715,1489
45467.6479166667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,898,1004,1078
45467.6480902778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,565,615,597
45467.6482638889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,41,34,34
45467.6484375000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,207,219,317
45467.6486111111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,123,146,147
45467.6487847222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,663,767,672
45467.6489583333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,18,28,14
45467.6491319444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,27,56,28
45467.6493055556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,562,900,655
45467.6494791667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,622,742,761
45467.6496527778,0,20.460000000000,4,11,0,0,0,0,0,0,0,1,2601,3185,3857
45467.6498263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,979,868,1701
45467.6500000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,830,914,1037
45467.6501736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,368,539,350
45467.6503472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,4814,1265,6631
45467.6505208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2660,747,3803
45467.6506944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,4675,1206,7070
45467.6508680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,4818,1189,7384
45467.6510416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,472,485,582
45467.6512152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,3166,1744,5863
45467.6513888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2495,1172,4010
45467.6515625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,267,500,424
45467.6517361111,0,18.780000000000,15,0,0,0,0,0,0,0,1,0,2100,2033,3196
45467.6519097222,18,43.537777777778,0,15,15,0,0,0,0,0,0,0,7676,7344,6960
45467.6520833333,20,47.165079365079,0,15,15,0,0,0,0,0,0,0,9057,8082,7070
45467.6522569444,6,28.779365079365,0,15,8,0,0,0,0,0,0,0,4949,5043,5084
45467.6524305556,6,27.389542483660,0,15,8,0,0,0,0,0,0,0,4015,6273,3903
45467.6526041667,6,30.928235294118,0,15,10,0,0,0,0,0,0,0,4524,4321,4174
45467.6527777778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,2385,2997,2889
45467.6529513889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1350,2153,1997
45467.6531250000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,213,368,283
45467.6532986111,2,23.600000000000,0,15,5,0,0,0,0,0,0,0,1809,2640,1944
45467.6534722222,6,26.204444444444,0,15,2,0,0,0,0,0,0,0,3043,3776,3724
45467.6536458333,4,28.795555555556,0,15,9,0,0,0,0,0,0,0,4054,4903,4189
45467.6538194444,8,31.400000000000,0,15,11,0,0,0,0,0,0,0,5646,5908,5375
45467.6539930556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,2677,3878,3134
45467.6541666667,18,42.605454545455,0,15,13,0,0,0,0,0,0,0,6277,6260,4865
45467.6543402778,16,42.254545454545,0,15,15,0,0,0,0,0,0,0,7660,6115,6768
45467.6545138889,14,40.006060606061,0,15,15,0,0,0,0,0,0,0,5962,5169,4987
45467.6546875000,20,46.836796536797,0,15,15,0,0,0,0,0,0,0,7932,6560,5961
45467.6548611111,22,49.600000000000,0,15,15,0,0,0,0,0,0,0,10995,6884,7416
45467.6550347222,18,44.757142857143,0,15,15,0,0,0,0,0,0,0,9037,7255,6238
45467.6552083333,22,48.760000000000,0,15,15,0,0,0,0,0,0,0,9481,7768,7844
45467.6553819444,22,49.711428571429,0,15,15,0,0,0,0,0,0,0,11299,7818,7461
45467.6555555556,22,49.042857142857,0,15,15,0,0,0,0,0,0,0,11501,7348,8074
45467.6557291667,18,44.585714285714,0,15,15,0,0,0,0,0,0,0,8447,7511,7191
45467.6559027778,18,44.900000000000,0,15,15,0,0,0,0,0,0,0,9027,5625,5908
45467.6560763889,20,46.066666666667,0,15,15,0,0,0,0,0,0,0,7427,6121,6035
45467.6562500000,18,43.733333333333,0,15,15,0,0,0,0,0,0,0,9490,7485,6711
45467.6564236111,18,44.336842105263,0,15,15,0,0,0,0,0,0,0,10195,7375,6317
45467.6565972222,20,48.263157894737,0,15,15,0,0,0,0,0,0,0,8481,6138,5728
45467.6567708333,16,40.400000000000,0,15,15,0,0,0,0,0,0,0,6256,4767,5020
45467.6569444444,18,45.452380952381,0,15,15,0,0,0,0,0,0,0,8424,6992,5380
45467.6571180556,16,43.161904761905,0,15,15,0,0,0,0,0,0,0,8267,6959,6357
45467.6572916667,22,49.585714285714,0,15,15,0,0,0,0,0,0,0,8555,7224,6404
45467.6574652778,20,45.342857142857,0,15,15,0,0,0,0,0,0,0,9916,7788,6526
45467.6576388889,20,46.410084033613,0,15,15,0,0,0,0,0,0,0,8458,6886,6321
45467.6578125000,18,44.647058823529,0,15,15,0,0,0,0,0,0,0,9180,6864,6344
45467.6579861111,16,43.763636363636,0,15,15,0,0,0,0,0,0,0,6398,5627,5412
45467.6581597222,6,28.516363636364,0,15,7,0,0,0,0,0,0,0,5687,5437,4174
45467.6583333333,26,53.901818181818,0,15,15,0,0,0,0,0,0,0,22758,13680,10162
45467.6585069444,14,40.758181818182,0,15,8,0,0,0,0,0,0,0,13008,7597,7179
45467.6586805556,26,52.060000000000,0,15,14,0,0,0,0,0,0,0,22889,9442,10923
45467.6588541667,24,54.563636363636,0,15,15,0,0,0,0,0,0,0,21996,8714,11972
45467.6590277778,22,48.211363636364,0,15,15,0,0,0,0,0,0,0,16227,9847,11522
45467.6592013889,26,55.341666666667,0,15,15,0,0,0,0,0,0,0,21993,12152,11022
45467.6593750000,28,56.119696969697,0,15,15,0,0,0,0,0,0,0,21726,13858,10897
45467.6595486111,26,56.643636363636,0,15,15,0,0,0,0,0,0,0,23622,12904,11154
45467.6597222222,28,56.974545454545,0,15,15,0,0,0,0,0,0,0,26691,11175,12227
45467.6598958333,28,57.400000000000,0,15,15,0,0,0,0,0,0,0,29383,11643,13807
45467.6600694444,28,56.828787878788,0,15,15,0,0,0,0,0,0,0,27170,11669,13960
45467.6602430556,26,55.666666666667,0,15,15,0,0,0,0,0,0,0,21183,8175,13070
45467.6604166667,28,55.686363636364,0,15,15,0,0,0,0,0,0,0,21563,9708,12841
45467.6605902778,26,55.745454545455,0,15,15,0,0,0,0,0,0,0,23813,12501,10516
45467.6607638889,26,55.745454545455,0,15,15,0,0,0,0,0,0,0,19884,12440,10895
45467.6609375000,28,56.052727272727,0,15,15,0,0,0,0,0,0,0,24296,13496,11086
45467.6611111111,28,56.856363636364,0,15,15,0,0,0,0,0,0,0,21866,14321,10785
45467.6612847222,26,56.903636363636,0,15,15,0,0,0,0,0,0,0,26673,12801,11673
45467.6614583333,16,42.200000000000,0,15,9,0,0,0,0,0,0,0,15052,7746,7864
45467.6616319444,2,21.332727272727,0,15,0,0,0,0,0,0,0,0,2562,3302,2893
45467.6618055556,2,24.217272727273,11,4,3,0,0,0,0,0,0,1,3497,3678,2748
45467.6619791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,260,397,263
45467.6621527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,75,55,30
45467.6623263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,190,194,156
45467.6625000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,663,674,581
45467.6626736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,337,570,463
45467.6628472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,16,14,8
45467.6630208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,12,10
45467.6631944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,0,1
45467.6633680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45467.6635416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,815,806,669
45467.6637152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,612,1197,671
45467.6638888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1318,2207,2209
45467.6640625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1097,2114,2872
45467.6642361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1582,2453,2691
45467.6644097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,902,1888,2192
45467.6645833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,948,1121,1212
45467.6647569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,354,408,360
45467.6649305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,863,1518,1888
45467.6651041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,685,990,1762
45467.6652777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,834,742,2251
45467.6654513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,778,865,1875
45467.6656250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,400,458,521
45467.6657986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45467.6659722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,62,83,62
45467.6661458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,365,527,736
45467.6663194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,519,686,1373
45467.6664930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,678,706,1393
45467.6666666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,97,65,91
45467.6668402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,616,554,509
45467.6670138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,569,957,1312
45467.6671875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,650,715,1672
45467.6673611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,635,937,1543
45467.6675347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,891,1206,1192
45467.6677083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,733,989,1831
45467.6678819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,453,623,887
45467.6680555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,396,585,464
45467.6682291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,383,369,373
45467.6684027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,514,632,624
45467.6685763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,512,953,813
45467.6687500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,171,293,331
45467.6689236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,52,72,75
45467.6690972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,21,19,22
45467.6692708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,270,383,465
45467.6694444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,319,488,573
45467.6696180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,394,460,527
45467.6697916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,530,579,796
45467.6699652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,118,126,172
45467.6701388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,837,1244,1672
45467.6703125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,743,1084,1225
45467.6704861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,230,245,360
45467.6706597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,9,7,12
45467.6708333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,254,349,536
45467.6710069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1044,1402,1873
45467.6711805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,715,753,1410
45467.6713541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,264,285,286
45467.6715277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,590,749,961
45467.6717013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,817,1283,1428
45467.6718750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,720,789,673
45467.6720486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,27,33,25
45467.6722222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,9,15,15
45467.6723958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,201,246,259
45467.6725694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45467.6727430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,806,597,862
45467.6729166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45467.6730902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45467.6732638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,42,103,82
45467.6734375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,1
45467.6736111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45467.6737847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,40,64,30
45467.6739583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,21,28
45467.6741319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,1,1
45467.6743055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45467.6744791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45467.6746527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45467.6748263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45467.6750000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,95,128,81
45467.6751736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,770,632,704
45467.6753472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,143,94,86
45467.6755208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,2,0
45467.6756944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45467.6758680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,38,37,34
45467.6760416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,12,8
45467.6762152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,65,63,81
45467.6763888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45467.6765625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45467.6767361111,14,37.660909090909,5,10,10,0,0,0,0,0,1,0,9817,6642,7523
45467.6769097222,24,51.103535353535,0,15,15,0,0,0,0,0,0,0,15475,9178,8382
45467.6770833333,8,33.345555555556,0,15,11,0,0,0,0,0,0,0,4519,3392,3165
45467.6772569444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,322,500,435
45467.6774305556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,672,810,582
45467.6776041667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,76,106,105
45467.6777777778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,365,577,548
45467.6779513889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,715,1195,802
45467.6781250000,2,21.341481481481,0,15,1,0,0,0,0,0,0,0,1693,1614,1285
45467.6782986111,18,46.658518518519,0,15,14,0,0,0,0,0,0,0,12730,7159,7557
45467.6784722222,0,18.780000000000,15,0,0,0,0,0,0,0,0,1,1062,1310,945
45467.6786458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2729,736,3584
45467.6788194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1885,275,2354
45467.6789930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,583,202,855
45467.6791666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,4510,772,5613
45467.6793402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,9037,818,10736
45467.6795138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,153,232,131
45467.6796875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2409,299,2902
45467.6798611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,7277,689,8539
45467.6800347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,3221,299,3915
45467.6802083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,5142,383,6088
45467.6803819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,5132,398,6239
45467.6805555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,5864,637,7314
45467.6807291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,5530,404,6796
45467.6809027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,4119,348,4909
45467.6810763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1731,185,1984
45467.6812500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,7049,552,8494
45467.6814236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,3418,320,4170
45467.6815972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,7571,582,9322
45467.6817708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,5854,454,7085
45467.6819444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1188,112,1398
45467.6821180556,18,42.595588235294,1,14,13,0,0,0,0,0,1,0,10248,5972,7247
45467.6822916667,4,27.869411764706,0,15,4,0,0,0,0,0,0,0,3267,2907,2449
45467.6824652778,20,45.441818181818,0,15,15,0,0,0,0,0,0,0,10834,8400,7109
45467.6826388889,26,54.966329966330,0,15,15,0,0,0,0,0,0,0,22326,13335,10397
45467.6828125000,0,20.411851851852,13,2,1,0,0,0,0,0,1,1,3037,3306,2604
45467.6829861111,26,54.443333333333,0,15,15,0,0,0,0,0,0,0,23374,12999,12352
45467.6831597222,22,48.733333333333,0,15,15,0,0,0,0,0,0,0,15634,9749,9381
45467.6833333333,22,49.816666666667,0,15,15,0,0,0,0,0,0,0,17378,10082,9510
45467.6835069444,22,48.339393939394,0,15,15,0,0,0,0,0,0,0,18476,10922,9836
45467.6836805556,16,43.662272727273,3,12,11,0,0,0,0,0,0,1,15538,10985,9700
45467.6838541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,479,602,481
45467.6840277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,256,174,227
45467.6842013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,356,500,465
45467.6843750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,935,1686,1474
45467.6845486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,624,1487,1361
45467.6847222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,761,1213,1317
45467.6848958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,698,719,1972
45467.6850694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,791,676,2243
45467.6852430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,598,591,1586
45467.6854166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,724,959,2015
45467.6855902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,856,1054,2515
45467.6857638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,432,517,846
45467.6859375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,749,931,1632
45467.6861111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,742,821,2037
45467.6862847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,675,749,1943
45467.6864583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,618,675,1678
45467.6866319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,931,778,2195
45467.6868055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,856,944,2058
45467.6869791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,873,1008,2381
45467.6871527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1410,1802,3114
45467.6873263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,808,863,2421
45467.6875000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,675,1073,2025
45467.6876736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,187,223,269
45467.6878472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,190,228,239
45467.6880208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,895,1137,1824
45467.6881944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,698,758,1324
45467.6883680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,629,943,1281
45467.6885416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,966,1696,1900
45467.6887152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,603,689,1729
45467.6888888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,739,865,1377
45467.6890625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,0,1
45467.6892361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,203,241,204
45467.6894097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,806,782,1922
45467.6895833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,595,779,1334
45467.6897569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,408,657,958
45467.6899305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,1
45467.6901041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45467.6902777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,13,12,14
45467.6904513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45467.6906250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,589,658,878
45467.6907986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,751,897,1845
45467.6909722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,990,1234,2210
45467.6911458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,976,952,2532
45467.6913194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,386,446,796
45467.6914930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,675,641,1268
45467.6916666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,656,572,1906
45467.6918402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,717,697,2192
45467.6920138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,678,687,1677
45467.6921875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,555,636,1791
45467.6923611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,657,816,1851
45467.6925347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,736,865,1913
45467.6927083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,667,997,1736
45467.6928819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,729,1171,1974
45467.6930555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,67,40,45
45467.6932291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,2
45467.6934027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45467.6935763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,234,251,241
45467.6937500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,200,156,212
45467.6939236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,447,507,446
45467.6940972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,657,783,793
45467.6942708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,142,155,120
45467.6944444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,160,293,232
