time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45412.12396,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12413,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12431,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12448,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12465,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12483,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12517,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12535,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,2
45412.12552,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12569,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12587,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12604,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12622,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12639,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12656,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12674,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12708,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12726,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12743,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1276,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12778,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12795,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12813,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1283,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12847,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12865,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12882,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12899,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12917,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12951,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.12969,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,3
45412.12986,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45412.13003,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.13021,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13038,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13056,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13073,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13108,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13142,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13194,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13212,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13229,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13247,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13264,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13281,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13299,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13333,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13351,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13368,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13385,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13403,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,2
45412.1342,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.13438,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13455,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13472,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1349,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13507,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13542,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13576,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13594,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13611,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13628,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13646,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13663,0,18.75,0,0,0,0,15,0,0,0,0,0,907,1402,1052
45412.13681,0,18.75,0,0,0,0,15,0,0,0,0,0,452,691,721
45412.13698,0,18.75,0,0,0,0,15,0,0,0,0,0,102,161,99
45412.13715,0,18.75,0,0,0,0,15,0,0,0,0,0,75,125,80
45412.13733,0,18.75,0,0,0,0,15,0,0,0,0,0,67,141,86
45412.1375,0,18.75,0,0,0,0,15,0,0,0,0,0,111,268,152
45412.13767,0,18.75,0,0,0,0,15,0,0,0,0,0,88,192,71
45412.13785,0,18.75,0,0,0,0,15,0,0,0,0,0,884,1125,1101
45412.13802,0,18.75,0,0,0,0,15,0,0,0,0,0,13,4,8
45412.13819,0,18.75,0,0,0,0,15,0,0,0,0,0,56,63,44
45412.13837,0,18.75,0,0,0,0,15,0,0,0,0,0,162,175,138
45412.13854,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.13872,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13889,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13906,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13924,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.13958,0,18.75,0,0,0,0,15,0,0,0,0,0,1079,1150,1200
45412.13976,0,18.75,0,0,0,0,15,0,0,0,0,0,69,72,65
45412.13993,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45412.1401,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14028,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14045,0,18.75,0,0,0,0,15,0,0,0,0,0,50,46,42
45412.14063,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.1408,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14097,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14115,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14132,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14149,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14167,0,18.75,0,0,0,0,15,0,0,0,0,0,1885,2398,2069
45412.14184,0,18.75,0,0,0,0,15,0,0,0,0,0,55,145,72
45412.14201,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14219,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14236,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14253,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14271,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14288,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14306,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14323,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14358,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14392,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14427,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.14444,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14462,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.14479,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14497,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14514,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.14531,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.14549,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14566,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45412.14583,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45412.14601,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.14618,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.14635,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.14653,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1467,0,18.75,0,0,0,0,15,0,0,0,0,0,786,1383,1221
45412.14688,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45412.14705,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14722,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1474,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.14757,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14774,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.14792,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.14809,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.14826,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14844,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14861,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14878,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.14896,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14913,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14931,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.14948,0,18.75,0,0,0,0,15,0,0,0,0,0,34,46,37
45412.14965,0,18.75,0,0,0,0,15,0,0,0,0,0,74,121,101
45412.14983,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,2
45412.15,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.15017,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.15035,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15052,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15069,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15087,0,18.75,0,0,0,0,15,0,0,0,0,0,9,5,3
45412.15104,0,18.75,0,0,0,0,15,0,0,0,0,0,392,958,628
45412.15122,0,18.75,0,0,0,0,15,0,0,0,0,0,181,339,247
45412.15139,0,18.75,0,0,0,0,15,0,0,0,0,0,10,21,14
45412.15156,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,2
45412.15174,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15208,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15226,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15243,0,18.75,0,0,0,0,15,0,0,0,0,0,10,3,10
45412.1526,0,18.75,0,0,0,0,15,0,0,0,0,0,18,13,23
45412.15278,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.15295,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15313,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1533,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15347,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.15365,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15382,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15399,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15417,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15451,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15469,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15486,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15503,0,18.75,0,0,0,0,15,0,0,0,0,0,9,32,16
45412.15521,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.15538,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15556,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15573,0,18.75,0,0,0,0,15,0,0,0,0,0,2110,2195,1515
45412.1559,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,0
45412.15608,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.15625,0,18.75,0,0,0,0,15,0,0,0,0,0,437,582,413
45412.15642,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.1566,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15677,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15694,0,18.75,0,0,0,0,15,0,0,0,0,0,80,87,43
45412.15712,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45412.15729,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15747,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45412.15764,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15781,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15799,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15816,0,18.75,0,0,0,0,15,0,0,0,0,0,128,175,91
45412.15833,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45412.15851,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15868,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15885,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15903,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1592,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15938,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15955,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.15972,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1599,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16007,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.16024,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16042,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16076,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16094,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16111,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16128,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16146,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16163,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16181,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16198,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16215,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16233,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.1625,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16267,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16285,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16302,0,18.75,0,0,0,0,15,0,0,0,0,0,225,345,285
45412.16319,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,2
45412.16337,0,18.75,0,0,0,0,15,0,0,0,0,0,1750,2819,2210
45412.16354,0,18.75,0,0,0,0,15,0,0,0,0,0,117,195,199
45412.16372,0,18.75,0,0,0,0,15,0,0,0,0,0,570,572,716
45412.16389,0,18.75,0,0,0,0,15,0,0,0,0,0,126,218,323
45412.16406,0,18.75,0,0,0,0,15,0,0,0,0,0,640,766,1230
45412.16424,0,18.75,0,0,0,0,15,0,0,0,0,0,533,1156,1429
45412.16441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45412.16458,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16476,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16493,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1651,0,18.75,0,0,0,0,15,0,0,0,0,0,91,182,220
45412.16528,0,18.75,0,0,0,0,15,0,0,0,0,0,97,190,184
45412.16545,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.16563,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.1658,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16597,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16615,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16632,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16649,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,0
45412.16667,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.16684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.16701,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.16719,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.16736,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,2
45412.16753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.16771,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.16788,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16806,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16823,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.1684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16858,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16892,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,0
45412.16944,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16962,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.16979,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.16997,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.17014,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.17031,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.17049,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.17066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17083,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17101,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.17118,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.17135,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17153,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.1717,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.17188,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17205,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.17222,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45412.1724,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.17257,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.17274,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45412.17292,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45412.17309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17326,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45412.17344,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17361,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17378,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.17396,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17413,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45412.17431,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17448,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.17465,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17483,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.175,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.17517,0,18.75,0,0,0,0,15,0,0,0,0,0,209,622,613
45412.17535,0,18.75,0,0,0,0,15,0,0,0,0,0,122,124,132
45412.17552,0,18.75,0,0,0,0,15,0,0,0,0,0,49,57,55
45412.17569,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,0
45412.17587,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45412.17604,0,18.75,0,0,0,0,15,0,0,0,0,0,8,6,4
45412.17622,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45412.17639,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45412.17656,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17674,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17708,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17726,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17743,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1776,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17778,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17795,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17813,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1783,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
45412.17847,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17865,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17882,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17899,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17917,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17951,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17969,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.17986,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18003,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18021,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18038,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18056,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18073,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1809,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18108,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18142,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18194,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18212,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18229,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18247,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18264,0,18.75,0,0,0,0,15,0,0,0,0,0,0,3,0
45412.18281,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45412.18299,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18333,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18351,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18368,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18385,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18403,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1842,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18438,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18455,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18472,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.1849,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18507,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18542,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18576,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45412.18594,0,18.75,0,0,0,0,15,0,0,0,0,0,1277,1795,1701
45412.18611,0,18.75,0,0,0,0,15,0,0,0,0,0,82,222,80
45412.18628,0,18.75,0,0,0,0,15,0,0,0,0,0,119,212,84
45412.18646,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45412.18663,0,18.75,0,0,0,0,15,0,0,0,0,0,8,14,12
45412.18681,0,18.75,0,0,0,0,15,0,0,0,0,0,19,30,23
