time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
44952.49913,0,21,0,15,0,0,0,0,0,0,0,0,625,1214,1077
44952.49931,14,37.48142857,0,15,13,0,0,0,0,0,0,0,4584,7230,6845
44952.49948,18,46.11857143,0,15,14,0,0,0,0,0,0,0,6033,6976,7310
44952.49965,0,21,0,15,0,0,0,0,0,0,0,0,103,334,248
44952.49983,0,21,0,15,0,0,0,0,0,0,0,0,121,281,254
44952.5,0,21,0,15,0,0,0,0,0,0,0,0,98,162,196
44952.50017,8,29.66,0,15,4,0,0,0,0,0,0,0,2641,2902,2969
44952.50035,6,30.54,0,15,14,0,0,0,0,0,0,0,3276,4879,4655
44952.50052,0,21,0,15,0,0,0,0,0,0,0,0,3146,3831,4253
44952.50069,8,30.58592593,0,15,13,0,0,0,0,0,0,0,3676,4399,4910
44952.50087,16,40.79172113,0,15,15,0,0,0,0,0,0,0,5056,5756,6331
44952.50104,6,30.62235294,0,15,6,0,0,0,0,0,0,0,2899,2772,3145
44952.50122,0,21,0,15,0,0,0,0,0,0,0,0,714,848,984
44952.50139,0,21,0,15,0,0,0,0,0,0,0,0,79,102,86
44952.50156,2,22.43857143,0,15,4,0,0,0,0,0,0,0,1226,2057,1909
44952.50174,20,45.48809524,0,15,15,0,0,0,0,0,0,0,7210,7023,8076
44952.50191,2,26.27333333,0,15,10,0,0,0,0,0,0,0,2361,3650,3740
44952.50208,0,18.975,14,2,0,0,0,0,0,0,0,1,1036,1648,1143
44952.50226,0,18.75,15,0,0,0,0,0,0,0,0,0,21,47,21
44952.50243,0,18.75,15,0,0,0,0,0,0,0,0,0,3,16,5
44952.5026,0,18.75,15,0,0,0,0,0,0,0,0,0,94,70,33
44952.50278,0,18.75,15,0,0,0,0,0,0,0,0,0,246,270,228
44952.50295,0,18.75,15,0,0,0,0,0,0,0,0,0,8,25,17
44952.50313,0,18.75,15,0,0,0,0,0,0,0,0,0,122,120,109
44952.5033,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,2
44952.50347,0,18.75,15,0,0,0,0,0,0,0,0,0,7,15,14
44952.50365,0,18.75,15,0,0,0,0,0,0,0,0,0,6,22,8
44952.50382,0,18.75,15,0,0,0,0,0,0,0,0,0,5,35,16
44952.50399,0,18.75,15,0,0,0,0,0,0,0,0,0,37,35,36
44952.50417,0,18.75,15,0,0,0,0,0,0,0,0,0,2,0,0
44952.50434,0,18.75,15,0,0,0,0,0,0,0,0,0,7,26,8
44952.50451,0,18.75,15,0,0,0,0,0,0,0,0,0,153,206,144
44952.50469,0,18.75,15,0,0,0,0,0,0,0,0,0,11,13,12
44952.50486,0,18.75,15,0,0,0,0,0,0,0,0,0,25,31,31
44952.50503,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
44952.50521,0,18.75,15,0,0,0,0,0,0,0,0,0,75,97,79
44952.50538,0,18.75,15,0,0,0,0,0,0,0,0,0,12,27,17
44952.50556,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
44952.50573,0,18.75,15,0,0,0,0,0,0,0,0,0,10,16,8
44952.5059,0,18.75,15,0,0,0,0,0,0,0,0,0,16,26,19
44952.50608,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
44952.50625,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,1
44952.50642,0,18.75,15,0,0,0,0,0,0,0,0,0,21,43,11
44952.5066,0,18.75,15,0,0,0,0,0,0,0,0,0,19,19,16
44952.50677,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
44952.50694,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
44952.50712,0,18.75,15,0,0,0,0,0,0,0,0,0,280,336,372
44952.50729,0,18.75,15,0,0,0,0,0,0,0,0,0,4,15,8
44952.50747,0,18.75,15,0,0,0,0,0,0,0,0,0,29,50,19
44952.50764,0,18.75,15,0,0,0,0,0,0,0,0,0,7,14,3
44952.50781,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
44952.50799,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
44952.50816,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
44952.50833,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
44952.50851,0,18.75,15,0,0,0,0,0,0,0,0,0,6,15,4
44952.50868,0,18.75,15,0,0,0,0,0,0,0,0,0,154,223,94
44952.50885,0,18.75,15,0,0,0,0,0,0,0,0,0,112,140,62
44952.50903,0,18.75,15,0,0,0,0,0,0,0,0,0,40,47,16
44952.5092,0,18.75,15,0,0,0,0,0,0,0,0,0,13,2,1
44952.50938,0,18.75,15,0,0,0,0,0,0,0,0,0,149,234,148
44952.50955,0,18.75,15,0,0,0,0,0,0,0,0,0,144,197,217
44952.50972,0,19.17,12,3,0,0,0,0,0,0,1,0,950,1725,1349
44952.5099,4,25.33777778,0,15,9,0,0,0,0,0,0,0,3053,3417,3609
44952.51007,20,46.42222222,0,15,15,0,0,0,0,0,0,0,7741,9879,9400
44952.51024,4,27.64,0,15,7,0,0,0,0,0,0,0,2392,4011,4158
44952.51042,10,33.42666667,0,15,11,0,0,0,0,0,0,0,5964,7613,7959
44952.51059,24,50.03333333,0,15,15,0,0,0,0,0,0,0,9559,11693,12578
44952.51076,14,41.94,0,15,15,0,0,0,0,0,0,0,5403,6764,7516
44952.51094,4,26.2,0,15,4,0,0,0,0,0,0,0,2906,4339,4332
44952.51111,16,39.92666667,0,15,12,0,0,0,0,0,0,0,8201,8179,12241
44952.51128,26,56.06060606,0,15,15,0,0,0,0,0,0,0,16059,14134,19154
44952.51146,28,57.63636364,0,15,15,0,0,0,0,0,0,0,21325,14214,25369
44952.51163,28,55.74545455,0,15,15,0,0,0,0,0,0,0,17113,12863,18683
44952.51181,26,55.74545455,0,15,15,0,0,0,0,0,0,0,14633,11539,16484
44952.51198,28,57.82545455,0,15,15,0,0,0,0,0,0,0,17547,13702,21157
44952.51215,30,58.15636364,0,15,15,0,0,0,0,0,0,0,20859,16006,22109
44952.51233,28,57.16363636,0,15,15,0,0,0,0,0,0,0,15827,14080,21062
44952.5125,26,56.31666667,0,15,15,0,0,0,0,0,0,0,14312,12250,19635
44952.51267,18,43.47043011,0,15,15,0,0,0,0,0,0,0,8239,7999,9173
44952.51285,2,25.54290323,0,14,4,0,0,0,0,1,0,1,3839,5900,5010
44952.51302,0,18.75,0,0,0,0,0,0,0,15,0,0,1012,1330,1269
44952.51319,0,18.75,0,0,0,0,0,0,0,15,0,0,32,37,34
44952.51337,0,18.75,0,0,0,0,0,0,0,15,0,0,23,36,27
44952.51354,0,18.75,0,0,0,0,0,0,0,15,0,0,33,31,24
44952.51372,0,18.75,0,0,0,0,0,0,0,15,0,0,13,20,18
44952.51389,0,18.75,0,0,0,0,0,0,0,15,0,0,0,2,0
44952.51406,0,18.75,0,0,0,0,0,0,0,15,0,0,189,288,217
44952.51424,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,0
44952.51441,0,18.75,0,0,0,0,0,0,0,15,0,0,548,537,893
44952.51458,0,18.75,0,0,0,0,0,0,0,15,0,0,1910,2193,3461
44952.51476,0,18.75,0,0,0,0,0,0,0,15,0,0,1031,1402,2007
44952.51493,0,18.75,0,0,0,0,0,0,0,15,0,0,1491,1273,2860
44952.5151,0,18.75,0,0,0,0,0,0,0,15,0,0,886,1128,2049
44952.51528,0,18.75,0,0,0,0,0,0,0,15,0,0,1228,1066,2639
44952.51545,0,18.75,0,0,0,0,0,0,0,15,0,0,1390,1028,3119
44952.51563,0,18.75,0,0,0,0,0,0,0,15,0,0,1411,1301,2683
44952.5158,0,18.75,0,0,0,0,0,0,0,15,0,0,1710,1302,3273
44952.51597,0,18.75,0,0,0,0,0,0,0,15,0,0,1060,804,2438
44952.51615,0,18.75,0,0,0,0,0,0,0,15,0,0,1704,980,3346
44952.51632,0,18.75,0,0,0,0,0,0,0,15,0,0,1263,1026,3065
44952.51649,0,18.75,0,0,0,0,0,0,0,15,0,0,1133,889,3252
44952.51667,0,18.75,0,0,0,0,0,0,0,15,0,0,1107,895,2734
44952.51684,0,18.75,0,0,0,0,0,0,0,15,0,0,1163,766,2442
44952.51701,0,18.75,0,0,0,0,0,0,0,15,0,0,1300,715,2813
44952.51719,0,18.75,0,0,0,0,0,0,0,15,0,0,1314,829,2268
44952.51736,0,18.75,0,0,0,0,0,0,0,15,0,0,821,630,2007
44952.51753,0,18.75,0,0,0,0,0,0,0,15,0,0,824,977,2049
44952.51771,0,18.75,0,0,0,0,0,0,0,15,0,0,724,970,1992
44952.51788,0,18.75,0,0,0,0,0,0,0,15,0,0,738,1302,1655
44952.51806,0,18.75,0,0,0,0,0,0,0,15,0,0,613,661,1521
44952.51823,0,18.75,0,0,0,0,0,0,0,15,0,0,1373,1627,3099
44952.5184,0,18.75,0,0,0,0,0,0,0,15,0,0,1139,1300,2383
44952.51858,0,18.75,0,0,0,0,0,0,0,15,0,0,1240,1387,2471
44952.51875,0,18.75,0,0,0,0,0,0,0,15,0,0,1334,1573,3196
44952.51892,0,18.75,0,0,0,0,0,0,0,15,0,0,1305,1333,3157
44952.5191,0,18.75,0,0,0,0,0,0,0,15,0,0,262,281,553
44952.51927,0,18.75,0,0,0,0,0,0,0,15,0,0,548,670,1165
44952.51944,0,18.75,0,0,0,0,0,0,0,15,0,0,516,605,1056
44952.51962,0,18.75,0,0,0,0,0,0,0,15,0,0,711,771,1489
44952.51979,0,18.75,0,0,0,0,0,0,0,15,0,0,342,308,728
44952.51997,0,18.75,0,0,0,0,0,0,0,15,0,0,1,1,1
44952.52014,0,18.75,0,0,0,0,0,0,0,15,0,0,312,357,528
44952.52031,0,18.75,0,0,0,0,0,0,0,15,0,0,1265,1052,2817
44952.52049,0,18.75,0,0,0,0,0,0,0,15,0,0,1152,1201,2741
44952.52066,0,18.75,0,0,0,0,0,0,0,15,0,0,1114,1379,2563
44952.52083,0,18.75,0,0,0,0,0,0,0,15,0,0,1682,2677,3958
44952.52101,0,18.75,0,0,0,0,0,0,0,15,0,0,1115,1193,2133
44952.52118,0,18.75,0,0,0,0,0,0,0,15,0,0,401,488,407
44952.52135,0,18.75,0,0,0,0,0,0,0,15,0,0,329,374,309
44952.52153,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,1
44952.5217,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,0
44952.52188,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,0
44952.52205,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,0
44952.52222,0,18.75,0,0,0,0,0,0,0,15,0,0,102,231,203
44952.5224,0,18.75,0,0,0,0,0,0,0,15,0,0,123,220,141
44952.52257,0,18.75,0,0,0,0,0,0,0,15,0,0,18,58,43
44952.52274,0,18.75,0,0,0,0,0,0,0,15,0,0,1,1,1
44952.52292,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,0
44952.52309,0,19.875,0,8,0,0,0,0,0,8,1,0,2288,3454,2884
44952.52326,26,52.29636364,0,15,13,0,0,0,0,0,0,0,19062,16556,21374
44952.52344,26,56.45454545,0,15,15,0,0,0,0,0,0,0,20222,15694,22102
44952.52361,28,57.63636364,0,15,15,0,0,0,0,0,0,0,22088,14035,23169
44952.52378,30,59.29090909,0,15,15,0,0,0,0,0,0,0,18381,14946,21197
44952.52396,28,56.24181818,0,15,15,0,0,0,0,0,0,0,17732,13275,22083
44952.52413,26,56.66727273,0,15,15,0,0,0,0,0,0,0,19177,13043,22118
44952.52431,28,55.27272727,0,15,15,0,0,0,0,0,0,0,20689,15263,20520
44952.52448,24,53.38181818,0,15,15,0,0,0,0,0,0,0,14245,14896,17994
44952.52465,12,38.15818182,0,15,15,0,0,0,0,0,0,0,6053,6273,7701
44952.52483,0,21,0,15,0,0,0,0,0,0,0,0,1192,1939,1806
44952.525,0,21,0,15,0,0,0,0,0,0,0,0,801,1456,1676
44952.52517,0,21,0,15,0,0,0,0,0,0,0,0,569,1111,996
44952.52535,0,21,0,15,0,0,0,0,0,0,0,0,1342,1518,1832
44952.52552,0,21,0,15,0,0,0,0,0,0,0,0,1155,1915,1937
44952.52569,0,21,0,15,0,0,0,0,0,0,0,0,1178,2129,1748
44952.52587,2,23.6,0,15,2,0,0,0,0,0,0,0,1644,2059,2467
44952.52604,0,21,0,15,0,0,0,0,0,0,0,0,1178,2380,2153
44952.52622,0,20.865,1,14,0,0,0,0,0,0,0,1,598,1384,1248
44952.52639,0,18.75,15,0,0,0,0,0,0,0,0,0,764,1230,1239
44952.52656,0,19.44,10,5,0,0,0,0,0,0,1,0,1228,1398,1618
44952.52674,0,21,0,15,0,0,0,0,0,0,0,0,391,690,704
44952.52691,0,21,0,15,0,0,0,0,0,0,0,0,300,510,499
44952.52708,0,21,0,15,0,0,0,0,0,0,0,0,798,910,809
44952.52726,0,21,0,15,0,0,0,0,0,0,0,0,424,571,720
44952.52743,0,21,0,15,0,0,0,0,0,0,0,0,1081,1203,1120
44952.5276,0,21,0,15,0,0,0,0,0,0,0,0,174,438,361
44952.52778,0,21,0,15,0,0,0,0,0,0,0,0,1364,1693,1555
44952.52795,0,21,0,15,0,0,0,0,0,0,0,0,1054,1437,1438
44952.52813,0,21,0,15,0,0,0,0,0,0,0,0,1393,1745,1748
44952.5283,0,21,0,15,0,0,0,0,0,0,0,0,777,2363,1425
44952.52847,0,21,0,15,0,0,0,0,0,0,0,0,659,1551,1136
44952.52865,2,23.09888889,0,15,3,0,0,0,0,0,0,0,1505,2583,2569
44952.52882,0,21.50111111,0,15,0,0,0,0,0,0,0,0,251,363,386
44952.52899,0,21,0,15,0,0,0,0,0,0,0,0,1,2,3
44952.52917,0,21,0,15,0,0,0,0,0,0,0,0,86,180,167
44952.52934,0,21,0,15,0,0,0,0,0,0,0,0,34,71,61
44952.52951,0,21,0,15,0,0,0,0,0,0,0,0,219,373,389
44952.52969,0,21,0,15,0,0,0,0,0,0,0,0,345,1271,833
44952.52986,0,21,0,15,0,0,0,0,0,0,0,0,463,831,725
44952.53003,0,21,0,15,0,0,0,0,0,0,0,0,929,1413,1432
44952.53021,0,21,0,15,0,0,0,0,0,0,0,0,1694,2897,2417
44952.53038,0,21,0,15,0,0,0,0,0,0,0,0,818,1324,1225
44952.53056,0,21,0,15,0,0,0,0,0,0,0,0,254,836,552
44952.53073,0,21,0,15,0,0,0,0,0,0,0,0,468,1643,1007
44952.5309,0,21,0,15,0,0,0,0,0,0,0,0,516,1034,1100
44952.53108,0,21,0,15,0,0,0,0,0,0,0,0,40,45,61
44952.53125,0,21,0,15,0,0,0,0,0,0,0,0,544,781,845
44952.53142,4,26.2,0,15,2,0,0,0,0,0,0,0,1956,2361,2570
44952.5316,0,21,0,15,0,0,0,0,0,0,0,0,218,466,394
44952.53177,0,21,0,15,0,0,0,0,0,0,0,0,60,199,148
44952.53194,0,21,0,15,0,0,0,0,0,0,0,0,30,53,69
44952.53212,0,21,0,15,0,0,0,0,0,0,0,0,1,3,2
44952.53229,0,21,0,15,0,0,0,0,0,0,0,0,506,557,642
44952.53247,0,21,0,15,0,0,0,0,0,0,0,0,55,122,79
44952.53264,0,21,0,15,0,0,0,0,0,0,0,0,482,818,754
44952.53281,0,21,0,15,0,0,0,0,0,0,0,0,458,628,577
44952.53299,14,37.1227451,0,15,12,0,0,0,0,0,0,0,6790,7490,9887
44952.53316,10,36.0772549,0,15,10,0,0,0,0,0,0,0,7243,6921,8686
44952.53333,4,26.2,0,15,3,0,0,0,0,0,0,0,1113,1845,1799
44952.53351,0,21,0,15,0,0,0,0,0,0,0,0,512,937,781
44952.53368,0,21,0,15,0,0,0,0,0,0,0,0,699,1277,1188
44952.53385,0,21,0,15,0,0,0,0,0,0,0,0,215,485,469
44952.53403,0,21,0,15,0,0,0,0,0,0,0,0,343,588,667
44952.5342,0,21,0,15,0,0,0,0,0,0,0,0,476,678,621
44952.53438,0,21,0,15,0,0,0,0,0,0,0,0,223,510,482
44952.53455,2,23.6,0,15,3,0,0,0,0,0,0,0,829,998,1300
44952.53472,0,21,0,15,0,0,0,0,0,0,0,0,588,534,573
44952.5349,0,21,0,15,0,0,0,0,0,0,0,0,464,634,772
44952.53507,0,21,0,15,0,0,0,0,0,0,0,0,169,240,276
44952.53524,0,21,0,15,0,0,0,0,0,0,0,0,378,571,539
44952.53542,0,21,0,15,0,0,0,0,0,0,0,0,517,614,830
44952.53559,0,21,0,15,0,0,0,0,0,0,0,0,510,754,726
44952.53576,0,21,0,15,0,0,0,0,0,0,0,0,289,503,533
44952.53594,0,21,0,15,0,0,0,0,0,0,0,0,214,502,491
44952.53611,0,21,0,15,0,0,0,0,0,0,0,0,495,787,1054
44952.53628,0,21,0,15,0,0,0,0,0,0,0,0,1086,1390,1271
44952.53646,0,21,0,15,0,0,0,0,0,0,0,0,226,293,270
44952.53663,0,21,0,15,0,0,0,0,0,0,0,0,12,21,11
44952.53681,0,21,0,15,0,0,0,0,0,0,0,0,142,258,192
44952.53698,0,21,0,15,0,0,0,0,0,0,0,0,608,914,1045
44952.53715,0,21,0,15,0,0,0,0,0,0,0,0,123,304,243
44952.53733,0,21,0,15,0,0,0,0,0,0,0,0,27,77,93
44952.5375,0,21,0,15,0,0,0,0,0,0,0,0,82,233,183
44952.53767,0,21,0,15,0,0,0,0,0,0,0,0,52,116,120
44952.53785,0,21,0,15,0,0,0,0,0,0,0,0,60,183,155
44952.53802,0,21,0,15,0,0,0,0,0,0,0,0,133,378,370
44952.53819,0,21,0,15,0,0,0,0,0,0,0,0,873,1375,1731
44952.53837,0,21,0,15,0,0,0,0,0,0,0,0,809,1245,1228
44952.53854,0,21,0,15,0,0,0,0,0,0,0,0,386,682,702
44952.53872,0,21,0,15,0,0,0,0,0,0,0,0,1011,1325,1602
44952.53889,0,21,0,15,0,0,0,0,0,0,0,0,275,596,410
44952.53906,0,21,0,15,0,0,0,0,0,0,0,0,648,1437,1064
44952.53924,0,21,0,15,0,0,0,0,0,0,0,0,282,691,662
44952.53941,0,21,0,15,0,0,0,0,0,0,0,0,529,917,705
44952.53958,0,21,0,15,0,0,0,0,0,0,0,0,223,346,437
44952.53976,0,21,0,15,0,0,0,0,0,0,0,0,232,665,527
44952.53993,2,22.09157895,0,15,1,0,0,0,0,0,0,0,3984,4782,5190
44952.5401,4,27.70842105,0,15,7,0,0,0,0,0,0,0,1798,2644,2719
44952.54028,0,21,0,15,0,0,0,0,0,0,0,0,304,597,654
44952.54045,0,21,0,15,0,0,0,0,0,0,0,0,545,829,668
44952.54063,8,31.4,0,15,12,0,0,0,0,0,0,0,1669,2010,2015
44952.5408,0,21,0,15,0,0,0,0,0,0,0,0,749,794,888
44952.54097,0,21,0,15,0,0,0,0,0,0,0,0,445,796,767
44952.54115,0,21,0,15,0,0,0,0,0,0,0,0,52,228,130
44952.54132,0,21,0,15,0,0,0,0,0,0,0,0,63,168,128
44952.54149,0,21,0,15,0,0,0,0,0,0,0,0,545,926,893
44952.54167,0,21,0,15,0,0,0,0,0,0,0,0,346,370,338
44952.54184,0,21,0,15,0,0,0,0,0,0,0,0,751,1083,1110
44952.54201,0,21,0,15,0,0,0,0,0,0,0,0,762,1118,1071
44952.54219,0,21,0,15,0,0,0,0,0,0,0,0,185,285,365
44952.54236,0,21,0,15,0,0,0,0,0,0,0,0,332,405,448
44952.54253,0,21,0,15,0,0,0,0,0,0,0,0,171,168,216
44952.54271,0,21,0,15,0,0,0,0,0,0,0,0,248,244,254
44952.54288,0,21,0,15,0,0,0,0,0,0,0,0,234,389,299
44952.54306,0,21,0,15,0,0,0,0,0,0,0,0,352,604,429
44952.54323,0,21,0,15,0,0,0,0,0,0,0,0,601,1166,1140
44952.5434,0,21,0,15,0,0,0,0,0,0,0,0,290,474,474
44952.54358,0,21,0,15,0,0,0,0,0,0,0,0,322,764,619
44952.54375,0,21,0,15,0,0,0,0,0,0,0,0,17,43,34
44952.54392,0,21,0,15,0,0,0,0,0,0,0,0,131,403,347
44952.5441,0,21,0,15,0,0,0,0,0,0,0,0,356,510,463
44952.54427,0,21,0,15,0,0,0,0,0,0,0,0,61,90,98
44952.54444,0,21,0,15,0,0,0,0,0,0,0,0,29,58,40
44952.54462,0,21,0,15,0,0,0,0,0,0,0,0,270,414,495
44952.54479,0,21,0,15,0,0,0,0,0,0,0,0,19,21,11
44952.54497,0,21,0,15,0,0,0,0,0,0,0,0,183,320,235
44952.54514,0,21,0,15,0,0,0,0,0,0,0,0,704,1098,868
44952.54531,0,21,0,15,0,0,0,0,0,0,0,0,102,310,281
44952.54549,0,21,0,15,0,0,0,0,0,0,0,0,84,227,206
44952.54566,0,21,0,15,0,0,0,0,0,0,0,0,92,269,221
44952.54583,0,21,0,15,0,0,0,0,0,0,0,0,119,272,308
44952.54601,0,21,0,15,0,0,0,0,0,0,0,0,91,187,189
44952.54618,0,21,0,15,0,0,0,0,0,0,0,0,201,546,437
44952.54635,0,21,0,15,0,0,0,0,0,0,0,0,40,79,56
44952.54653,0,21,0,15,0,0,0,0,0,0,0,0,314,561,589
44952.5467,0,21,0,15,0,0,0,0,0,0,0,0,133,281,290
44952.54688,0,21,0,15,0,0,0,0,0,0,0,0,546,702,798
44952.54705,0,21,0,15,0,0,0,0,0,0,0,0,426,816,739
44952.54722,0,21,0,15,0,0,0,0,0,0,0,0,321,360,517
44952.5474,0,21,0,15,0,0,0,0,0,0,0,0,131,278,307
44952.54757,0,21,0,15,0,0,0,0,0,0,0,0,253,453,549
44952.54774,0,21,0,15,0,0,0,0,0,0,0,0,409,738,719
44952.54792,0,21,0,15,0,0,0,0,0,0,0,0,301,332,318
44952.54809,0,21,0,15,0,0,0,0,0,0,0,0,885,1554,1498
44952.54826,0,21,0,15,0,0,0,0,0,0,0,0,60,195,139
44952.54844,0,21,0,15,0,0,0,0,0,0,0,0,824,818,1009
44952.54861,0,21,0,15,0,0,0,0,0,0,0,0,342,223,392
44952.54878,0,21,0,15,0,0,0,0,0,0,0,0,1,1,1
44952.54896,0,21,0,15,0,0,0,0,0,0,0,0,407,518,645
44952.54913,0,21,0,15,0,0,0,0,0,0,0,0,335,622,665
44952.54931,0,21,0,15,0,0,0,0,0,0,0,0,541,625,802
44952.54948,0,21,0,15,0,0,0,0,0,0,0,0,102,298,154
44952.54965,0,21,0,15,0,0,0,0,0,0,0,0,52,160,94
44952.54983,0,21,0,15,0,0,0,0,0,0,0,0,397,636,597
44952.55,0,21,0,15,0,0,0,0,0,0,0,0,345,674,654
44952.55017,0,21,0,15,0,0,0,0,0,0,0,0,577,909,981
44952.55035,0,21,0,15,0,0,0,0,0,0,0,0,349,519,644
44952.55052,0,21,0,15,0,0,0,0,0,0,0,0,226,316,361
44952.55069,0,21,0,15,0,0,0,0,0,0,0,0,251,372,407
44952.55087,0,21,0,15,0,0,0,0,0,0,0,0,225,386,446
44952.55104,0,21,0,15,0,0,0,0,0,0,0,0,520,772,735
44952.55122,0,21,0,15,0,0,0,0,0,0,0,0,88,258,218
44952.55139,0,21,0,15,0,0,0,0,0,0,0,0,77,172,143
44952.55156,0,21,0,15,0,0,0,0,0,0,0,0,938,1512,1578
44952.55174,0,21,0,15,0,0,0,0,0,0,0,0,131,174,136
44952.55191,0,21,0,15,0,0,0,0,0,0,0,0,135,168,174
44952.55208,0,21,0,15,0,0,0,0,0,0,0,0,549,855,713
44952.55226,0,21,0,15,0,0,0,0,0,0,0,0,187,281,247
44952.55243,0,21,0,15,0,0,0,0,0,0,0,0,66,84,56
44952.5526,4,24.82610169,0,15,6,0,0,0,0,0,0,0,726,1092,951
44952.55278,8,32.77389831,0,15,12,0,0,0,0,0,0,0,2993,4040,3984
44952.55295,2,23.6,0,15,1,0,0,0,0,0,0,0,1278,2355,1640
44952.55313,2,21.06392157,0,15,1,0,0,0,0,0,0,0,851,1532,1444
44952.5533,10,35.37868713,0,15,15,0,0,0,0,0,0,0,4854,5206,6711
44952.55347,6,29.9573913,0,15,10,0,0,0,0,0,0,0,5169,6816,7210
44952.55365,0,21,0,15,0,0,0,0,0,0,0,0,957,1468,1457
44952.55382,10,31.94979592,0,15,6,0,0,0,0,0,0,0,2241,2714,2844
44952.55399,4,25.51020408,0,15,6,0,0,0,0,0,0,0,2088,3248,3041
44952.55417,0,23.74,0,15,5,0,0,0,0,0,0,0,978,1321,1532
44952.55434,0,21,0,15,0,0,0,0,0,0,0,0,358,944,578
44952.55451,0,21,0,15,0,0,0,0,0,0,0,0,222,434,475
44952.55469,0,21,0,15,0,0,0,0,0,0,0,0,158,276,199
44952.55486,0,21,0,15,0,0,0,0,0,0,0,0,332,585,651
44952.55503,0,21,0,15,0,0,0,0,0,0,0,0,685,1055,958
44952.55521,0,21,0,15,0,0,0,0,0,0,0,0,841,1070,1119
44952.55538,0,21,0,15,0,0,0,0,0,0,0,0,142,349,317
44952.55556,2,23.6,0,15,3,0,0,0,0,0,0,0,615,1068,909
44952.55573,0,21,0,15,0,0,0,0,0,0,0,0,151,322,275
44952.5559,0,21,0,15,0,0,0,0,0,0,0,0,332,671,651
44952.55608,0,21,0,15,0,0,0,0,0,0,0,0,192,590,395
44952.55625,0,21,0,15,0,0,0,0,0,0,0,0,103,326,253
44952.55642,0,21,0,15,0,0,0,0,0,0,0,0,580,796,660
44952.5566,0,21,0,15,0,0,0,0,0,0,0,0,661,547,724
44952.55677,0,21,0,15,0,0,0,0,0,0,0,0,403,377,360
44952.55694,0,21,0,15,0,0,0,0,0,0,0,0,509,962,897
44952.55712,0,21,0,15,0,0,0,0,0,0,0,0,1104,1416,1176
44952.55729,0,21,0,15,0,0,0,0,0,0,0,0,2014,2617,2723
44952.55747,0,21,0,15,0,0,0,0,0,0,0,0,752,1237,1092
44952.55764,0,21,0,15,0,0,0,0,0,0,0,0,1433,2213,1898
44952.55781,0,21,0,15,0,0,0,0,0,0,0,0,362,560,659
44952.55799,0,21,0,15,0,0,0,0,0,0,0,0,723,880,1185
44952.55816,0,21,0,15,0,0,0,0,0,0,0,0,249,508,415
44952.55833,0,21,0,15,0,0,0,0,0,0,0,0,355,497,584
44952.55851,0,21,0,15,0,0,0,0,0,0,0,0,486,785,703
44952.55868,0,21,0,15,0,0,0,0,0,0,0,0,375,698,537
44952.55885,0,21,0,15,0,0,0,0,0,0,0,0,68,227,146
44952.55903,0,21,0,15,0,0,0,0,0,0,0,0,557,1112,1100
44952.5592,0,21,0,15,0,0,0,0,0,0,0,0,140,197,199
44952.55938,0,21,0,15,0,0,0,0,0,0,0,0,453,516,768
44952.55955,0,21,0,15,0,0,0,0,0,0,0,0,216,306,316
44952.55972,0,21,0,15,0,0,0,0,0,0,0,0,424,840,776
44952.5599,0,21,0,15,0,0,0,0,0,0,0,0,72,202,163
44952.56007,2,23.6,0,15,1,0,0,0,0,0,0,0,740,978,1076
44952.56024,0,21,0,15,0,0,0,0,0,0,0,0,373,709,880
44952.56042,0,21,0,15,0,0,0,0,0,0,0,0,136,303,255
44952.56059,2,21.016,0,15,0,0,0,0,0,0,0,0,642,808,780
44952.56076,0,23.584,0,15,5,0,0,0,0,0,0,0,528,888,723
44952.56094,2,23.0795122,0,15,4,0,0,0,0,0,0,0,896,1272,1037
44952.56111,0,21.5204878,0,15,1,0,0,0,0,0,0,0,487,687,780
44952.56128,0,21,0,15,0,0,0,0,0,0,0,0,993,1516,1485
44952.56146,0,21,0,15,0,0,0,0,0,0,0,0,244,571,536
44952.56163,0,21,0,15,0,0,0,0,0,0,0,0,405,758,740
44952.56181,0,21,0,15,0,0,0,0,0,0,0,0,283,652,573
