time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45161.3684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.36858,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.36875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.36892,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.3691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.36927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.36944,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.36962,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.36979,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.36997,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37014,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37031,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,2
45161.37049,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45161.37066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37083,0,18.75,0,0,0,0,15,0,0,0,0,0,22,12,14
45161.37101,0,18.75,0,0,0,0,15,0,0,0,0,0,213,221,345
45161.37118,0,18.75,0,0,0,0,15,0,0,0,0,0,27,28,72
45161.37135,0,18.75,0,0,0,0,15,0,0,0,0,0,205,393,477
45161.37153,0,18.75,0,0,0,0,15,0,0,0,0,0,466,627,798
45161.3717,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45161.37188,0,18.75,0,0,0,0,15,0,0,0,0,0,191,420,402
45161.37205,0,18.75,0,0,0,0,15,0,0,0,0,0,112,284,265
45161.37222,0,18.75,0,0,0,0,15,0,0,0,0,0,136,290,221
45161.3724,0,18.75,0,0,0,0,15,0,0,0,0,0,375,949,712
45161.37257,0,18.75,0,0,0,0,15,0,0,0,0,0,226,297,258
45161.37274,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45161.37292,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.37326,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37344,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37361,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37378,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.37396,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37413,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37431,0,18.75,0,0,0,0,15,0,0,0,0,0,54,82,115
45161.37448,0,18.75,0,0,0,0,15,0,0,0,0,0,101,99,81
45161.37465,0,18.75,0,0,0,0,15,0,0,0,0,0,75,65,63
45161.37483,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45161.375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37517,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37535,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.37552,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37569,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37587,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37604,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37622,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45161.37639,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37656,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37674,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37708,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37726,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37743,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.3776,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37778,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37795,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37813,0,18.75,0,0,0,0,15,0,0,0,0,0,48,99,68
45161.3783,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45161.37847,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37865,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37882,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.37899,0,18.75,0,0,0,0,15,0,0,0,0,0,91,115,161
45161.37917,0,18.75,0,0,0,0,15,0,0,0,0,0,29,38,34
45161.37934,0,18.75,0,0,0,0,15,0,0,0,0,0,915,1213,922
45161.37951,0,18.75,0,0,0,0,15,0,0,0,0,0,347,434,334
45161.37969,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45161.37986,0,18.75,0,0,0,0,15,0,0,0,0,0,241,498,549
45161.38003,0,18.75,0,0,0,0,15,0,0,0,0,0,10,10,4
45161.38021,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.38038,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45161.38056,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38073,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.3809,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.38108,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.38125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.38142,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.3816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38194,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38212,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38229,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38247,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38264,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38281,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38299,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.38333,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.38351,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.38368,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38385,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38403,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.3842,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38438,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38455,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.38472,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.3849,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38507,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38542,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,1
45161.38559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.38576,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38594,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38611,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38628,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38646,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38663,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38681,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38698,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38715,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38733,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.3875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38767,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38785,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38802,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38819,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38837,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38854,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38872,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38889,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38906,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38924,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38958,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38976,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.38993,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,2
45161.3901,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39028,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39045,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39063,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.3908,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39097,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39115,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39132,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39149,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39167,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39201,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39219,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39236,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39253,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39271,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39288,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39306,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39323,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.3934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39358,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39392,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.3941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39427,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,0
45161.39444,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39462,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39479,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39497,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39514,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39531,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39549,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39566,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39583,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39601,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.39618,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.39635,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39653,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.3967,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39688,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39705,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39722,0,18.75,0,0,0,0,15,0,0,0,0,0,726,1139,947
45161.3974,0,18.75,0,0,0,0,15,0,0,0,0,0,463,557,482
45161.39757,0,18.75,0,0,0,0,15,0,0,0,0,0,722,876,1115
45161.39774,0,18.75,0,0,0,0,15,0,0,0,0,0,340,662,772
45161.39792,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,3
45161.39809,0,18.75,0,0,0,0,15,0,0,0,0,0,16,17,7
45161.39826,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39844,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45161.39861,0,18.75,0,0,0,0,15,0,0,0,0,0,146,246,343
45161.39878,0,18.75,0,0,0,0,15,0,0,0,0,0,139,221,307
45161.39896,0,18.75,0,0,0,0,15,0,0,0,0,0,470,571,642
45161.39913,0,18.75,0,0,0,0,15,0,0,0,0,0,1341,2043,1545
45161.39931,0,18.75,0,0,0,0,15,0,0,0,0,0,66,156,108
45161.39948,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.39965,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.39983,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.4,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40017,0,18.75,0,0,0,0,15,0,0,0,0,0,69,74,78
45161.40035,0,18.75,0,0,0,0,15,0,0,0,0,0,145,179,244
45161.40052,0,18.75,0,0,0,0,15,0,0,0,0,0,125,351,348
45161.40069,0,18.75,0,0,0,0,15,0,0,0,0,0,399,681,684
45161.40087,0,18.75,0,0,0,0,15,0,0,0,0,0,10,4,5
45161.40104,0,18.75,0,0,0,0,15,0,0,0,0,0,137,306,333
45161.40122,0,18.75,0,0,0,0,15,0,0,0,0,0,438,532,426
45161.40139,0,18.75,0,0,0,0,15,0,0,0,0,0,847,1139,824
45161.40156,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.40174,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45161.40191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40208,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40226,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40243,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.4026,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40278,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40295,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40313,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.4033,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40347,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40365,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45161.40382,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40399,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45161.40417,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.40434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40451,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40469,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40486,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40503,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40521,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.40538,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.40556,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40573,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.4059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.40608,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40625,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40642,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.4066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40677,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40694,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40712,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40729,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40747,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40764,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40781,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40799,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40833,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40851,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40868,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40885,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40903,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.4092,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.40938,0,18.75,0,0,0,0,15,0,0,0,0,0,23,30,23
45161.40955,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45161.40972,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.4099,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.41007,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.41024,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41042,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.41059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41076,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41094,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41111,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.41128,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41146,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41163,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41181,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45161.41198,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41215,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.41233,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,2
45161.4125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45161.41267,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41285,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41302,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41319,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41337,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41354,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41372,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41389,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.41406,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41424,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41458,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41476,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41493,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.4151,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41528,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41545,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.41563,0,18.75,0,0,0,0,15,0,0,0,0,0,645,1165,1171
45161.4158,0,18.75,0,0,0,0,15,0,0,0,0,0,31,44,80
45161.41597,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45161.41615,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41632,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.41649,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41667,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41701,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.41719,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41736,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.41771,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45161.41788,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.41806,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41823,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.4184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41858,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41892,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.4191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.41944,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.41962,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41979,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.41997,0,18.75,0,0,0,0,15,0,0,0,0,0,187,330,400
45161.42014,0,18.75,0,0,0,0,15,0,0,0,0,0,195,394,438
45161.42031,0,18.75,0,0,0,0,15,0,0,0,0,0,126,203,377
45161.42049,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42066,0,18.75,0,0,0,0,15,0,0,0,0,0,125,245,323
45161.42083,0,18.75,0,0,0,0,15,0,0,0,0,0,385,808,619
45161.42101,0,18.75,0,0,0,0,15,0,0,0,0,0,526,738,553
45161.42118,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,2
45161.42135,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42153,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.4217,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45161.42188,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45161.42205,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45161.42222,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.4224,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42257,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42274,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42292,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,1
45161.42309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.42326,0,18.75,0,0,0,0,15,0,0,0,0,0,564,914,733
45161.42344,0,18.75,0,0,0,0,15,0,0,0,0,0,752,955,906
45161.42361,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.42378,0,18.75,0,0,0,0,15,0,0,0,0,0,448,873,632
45161.42396,0,18.75,0,0,0,0,15,0,0,0,0,0,91,109,77
45161.42413,0,18.75,0,0,0,0,15,0,0,0,0,0,80,66,100
45161.42431,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45161.42448,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45161.42465,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42483,0,18.75,0,0,0,0,15,0,0,0,0,0,21,11,6
45161.425,0,18.75,0,0,0,0,15,0,0,0,0,0,557,760,757
45161.42517,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45161.42535,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42552,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45161.42569,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42587,0,18.75,0,0,0,0,15,0,0,0,0,0,17,14,5
45161.42604,0,18.75,0,0,0,0,15,0,0,0,0,0,807,952,1010
45161.42622,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.42639,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42656,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42674,0,18.75,0,0,0,0,15,0,0,0,0,0,571,806,638
45161.42691,0,18.75,0,0,0,0,15,0,0,0,0,0,486,685,687
45161.42708,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,0
45161.42726,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45161.42743,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.4276,0,18.75,0,0,0,0,15,0,0,0,0,0,76,205,223
45161.42778,0,18.75,0,0,0,0,15,0,0,0,0,0,124,335,420
45161.42795,0,18.75,0,0,0,0,15,0,0,0,0,0,73,136,232
45161.42813,0,18.75,0,0,0,0,15,0,0,0,0,0,145,188,228
45161.4283,0,18.75,0,0,0,0,15,0,0,0,0,0,659,1185,967
45161.42847,0,18.75,0,0,0,0,15,0,0,0,0,0,65,114,94
45161.42865,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45161.42882,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.42899,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42917,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.42951,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45161.42969,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45161.42986,0,18.75,0,0,0,0,15,0,0,0,0,0,95,154,121
45161.43003,0,18.75,0,0,0,0,15,0,0,0,0,0,150,221,206
45161.43021,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,1
45161.43038,0,18.75,0,0,0,0,15,0,0,0,0,0,270,360,262
45161.43056,8,27.67761905,0,7,5,0,8,0,0,0,1,0,3692,6049,3893
45161.43073,0,23.49238095,0,15,2,0,0,0,0,0,0,0,1456,2643,1799
45161.4309,8,29.80035088,0,15,14,0,0,0,0,0,0,0,4820,6066,4351
45161.43108,18,43.95298246,0,15,15,0,0,0,0,0,0,0,6188,6598,5332
45161.43125,6,30.59166667,2,13,5,0,0,0,0,0,0,1,5355,5837,4834
