time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45037.17847,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.17865,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.17882,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.17899,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.17917,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.17934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45037.17951,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45037.17969,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.17986,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18003,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18021,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18038,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18056,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18073,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.1809,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18108,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18142,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.1816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18194,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18212,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18229,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18247,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18264,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18281,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18299,0,18.75,0,0,0,0,15,0,0,0,0,0,781,952,719
45037.18316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,1
45037.18333,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45037.18351,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18368,0,18.75,0,0,0,0,15,0,0,0,0,0,99,46,83
45037.18385,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,2
45037.18403,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.1842,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18438,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18455,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45037.18472,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.1849,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18507,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18542,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18576,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18594,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18611,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18628,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18646,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18663,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18681,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18698,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18715,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,2
45037.18733,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,2
45037.1875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18767,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18785,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18802,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18819,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18837,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18854,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18872,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18889,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.18906,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.18924,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18958,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18976,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.18993,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.1901,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19028,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.19045,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.19063,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.1908,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19097,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19115,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19132,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19149,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45037.19167,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45037.19184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19201,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19219,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19236,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19253,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19271,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19288,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19306,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19323,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.1934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19358,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19392,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.1941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19427,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19444,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45037.19462,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45037.19479,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19497,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19514,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19531,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45037.19549,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45037.19566,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19583,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45037.19601,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,0
45037.19618,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45037.19635,0,18.75,0,0,0,0,15,0,0,0,0,0,409,487,309
45037.19653,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
45037.1967,0,18.75,0,0,0,0,15,0,0,0,0,0,13,4,5
45037.19688,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45037.19705,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19722,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.1974,0,18.75,0,0,0,0,15,0,0,0,0,0,7,8,4
45037.19757,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45037.19774,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19792,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.19809,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19826,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19844,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,2
45037.19861,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19878,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19896,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19913,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.19931,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.19948,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19965,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.19983,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.2,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.20017,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20035,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20052,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20069,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45037.20087,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45037.20104,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20122,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20139,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20156,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20174,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20208,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20226,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20243,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2026,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20278,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20295,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20313,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2033,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20347,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20365,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20382,0,18.75,0,0,0,0,15,0,0,0,0,0,17,18,27
45037.20399,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45037.20417,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20451,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20469,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20486,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20503,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20521,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20538,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20556,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20573,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45037.2059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45037.20608,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20625,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20642,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.2066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45037.20677,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20694,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20712,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20729,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20747,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20764,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20781,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20799,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20833,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20851,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20868,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20885,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20903,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2092,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.20938,0,18.75,0,0,0,0,15,0,0,0,0,0,206,268,152
45037.20955,0,18.75,0,0,0,0,15,0,0,0,0,0,957,1559,1213
45037.20972,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45037.2099,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45037.21007,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21024,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21042,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21076,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21094,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21111,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21128,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21146,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45037.21163,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45037.21181,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21198,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21215,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21233,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21267,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21285,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21302,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21319,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21337,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21354,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21372,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21389,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21406,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21424,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21458,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21476,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21493,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2151,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21528,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21545,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21563,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2158,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21597,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,0
45037.21615,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45037.21632,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21649,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21667,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21701,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21719,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21736,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21771,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21788,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21806,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21823,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21858,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21892,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21944,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21962,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21979,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.21997,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22014,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22031,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45037.22049,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45037.22066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22083,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22101,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22118,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22135,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22153,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2217,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22188,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22205,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22222,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2224,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22257,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22274,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22292,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22326,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22344,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22361,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22378,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22396,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22413,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22431,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22448,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22465,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22483,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,1
45037.225,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45037.22517,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22535,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22552,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22569,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22587,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22604,0,18.75,0,0,0,0,15,0,0,0,0,0,1,9,14
45037.22622,0,18.75,0,0,0,0,15,0,0,0,0,0,1,3,4
45037.22639,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22656,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22674,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22708,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22726,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22743,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2276,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45037.22778,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45037.22795,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22813,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2283,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22847,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22865,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22882,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22899,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22917,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.22934,0,18.75,0,0,0,0,15,0,0,0,0,0,53,91,63
45037.22951,0,18.75,0,0,0,0,15,0,0,0,0,0,50,100,96
45037.22969,0,18.75,0,0,0,0,15,0,0,0,0,0,8,6,15
45037.22986,0,18.75,0,0,0,0,15,0,0,0,0,0,97,124,100
45037.23003,0,18.75,0,0,0,0,15,0,0,0,0,0,1184,1684,1136
45037.23021,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,3
45037.23038,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45037.23056,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23073,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45037.23108,0,18.75,0,0,0,0,15,0,0,0,0,0,6,13,6
45037.23125,0,18.75,0,0,0,0,15,0,0,0,0,0,11,18,7
45037.23142,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45037.2316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23194,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23212,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23229,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23247,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23264,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23281,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23299,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23333,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23351,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23368,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23385,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23403,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2342,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23438,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23455,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23472,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45037.2349,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45037.23507,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23542,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23576,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23594,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23611,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23628,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23646,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23663,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23681,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23698,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23715,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23733,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23767,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23785,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.23802,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.23819,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23837,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.23854,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23872,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45037.23889,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23906,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23924,0,18.75,0,0,0,0,15,0,0,0,0,0,1,4,2
45037.23941,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45037.23958,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23976,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.23993,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2401,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.24028,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.24045,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.24063,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.2408,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.24097,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.24115,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45037.24132,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
